SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
S5/RG-010,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Krim,1107,3631,14.4711,45.9286,14.47110,45.92860,4,3,15/06/2008,31/12/2099,233,19/03/2026,S53YL/P
S5/RG-011,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Veliki Rog",1099,3605,14.9953,45.6853,14.99530,45.68530,4,3,15/06/2008,31/12/2099,35,10/02/2026,S50TD/P
S5/RG-012,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Parg (Peterkov vrh)",1097,3599,14.6444,45.6261,14.64440,45.62610,4,3,15/06/2008,31/12/2099,21,20/03/2026,S56LXN/P
S5/RG-013,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Kopa,1077,3533,15.0383,45.6242,15.03830,45.62420,4,3,15/06/2008,31/12/2099,17,10/02/2026,S50TD/P
S5/RG-014,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Ledenik,1072,3517,14.8208,45.6306,14.82080,45.63060,4,3,15/06/2008,31/12/2099,19,10/02/2026,S50TD/P
S5/RG-015,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Blošček,1060,3477,14.5372,45.7392,14.53720,45.73920,4,3,15/06/2008,31/12/2099,42,18/02/2026,S57KOP
S5/RG-016,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Mokrc,1059,3474,14.5272,45.8936,14.52720,45.89360,4,3,15/06/2008,31/12/2099,134,24/03/2026,S56AW/P
S5/RG-017,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Mirna gora",1051,3448,15.0947,45.6317,15.09470,45.63170,4,3,15/06/2008,31/12/2099,51,18/04/2026,S56SEA/P
S5/RG-018,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Slovenski vrh",1041,3415,14.8017,45.6653,14.80170,45.66530,4,3,15/06/2008,01/06/2009,0,,
S5/RG-019,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Veliki Županšček",1022,3353,14.5186,45.7342,14.51860,45.73420,4,3,15/06/2008,01/06/2009,3,14/03/2009,S56WPF/P
S5/RG-020,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Šop (Novaška gora)",998,3274,14.4208,45.8867,14.42080,45.88670,4,0,15/06/2008,31/12/2099,94,10/05/2026,S56LXN/P
S5/RG-021,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Vinji vrh (Kačarjevo)",998,3274,14.3711,45.8672,14.37110,45.86720,4,0,15/06/2008,31/12/2099,39,18/04/2026,S57KOP/P
S5/RG-022,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Stene Svete Ane",964,3162,14.7478,45.7756,14.74780,45.77560,4,0,15/06/2008,31/12/2099,45,17/05/2026,S50TD/P
S5/RG-023,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Črni vrh",961,3152,14.8194,45.7294,14.81940,45.72940,4,0,15/06/2008,31/12/2099,27,17/05/2026,S50TD/P
S5/RG-024,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Grič,955,3133,15.0067,45.6019,15.00670,45.60190,4,0,15/06/2008,31/12/2099,11,16/04/2026,S57MS/P
S5/RG-025,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Pečka,910,2985,14.9936,45.7536,14.99360,45.75360,4,0,15/06/2008,31/12/2099,31,25/05/2026,S57KOP/P
S5/RG-026,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Kapič,905,2969,14.8283,45.5031,14.82830,45.50310,4,0,15/06/2008,31/12/2099,9,25/05/2026,S57KOP/P
S5/RG-027,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Kuželjska stena",874,2867,14.8225,45.4844,14.82250,45.48440,4,0,15/06/2008,31/12/2099,11,25/05/2026,S57KOP/P
S5/RG-028,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Debeli vrh",865,2837,15.0978,45.5311,15.09780,45.53110,4,0,15/06/2008,31/12/2099,9,25/05/2026,S57KOP/P
S5/RG-029,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Ilija,860,2821,15.0181,45.5342,15.01810,45.53420,4,0,15/06/2008,31/12/2099,14,25/05/2026,S57KOP/P
S5/RG-030,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Peščenik,846,2775,15.1800,45.6919,15.18000,45.69190,4,0,15/06/2008,31/12/2099,14,28/09/2025,S50TD/P
S5/RG-031,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Planinska gora",844,2769,15.5061,45.8225,15.50610,45.82250,4,0,15/06/2008,30/11/2015,10,01/08/2015,S59WT/P
S5/RG-032,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Sedlata gorica",821,2693,15.0231,45.7367,15.02310,45.73670,4,0,15/06/2008,31/12/2099,39,25/05/2026,S57KOP/P
S5/RG-033,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Ferdrenška gora",809,2654,14.9656,45.5469,14.96560,45.54690,4,0,15/06/2008,31/12/2099,40,25/05/2026,S57KOP/P
S5/RG-034,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Srebotnik,786,2578,14.3961,45.9308,14.39610,45.93080,2,0,15/06/2008,31/12/2099,43,10/05/2026,S56LXN/P
S5/RG-035,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Planski vrh",777,2549,14.7419,45.8314,14.74190,45.83140,2,0,15/06/2008,31/12/2099,14,17/05/2026,S50TD/P
S5/RG-036,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Makcova glava",755,2477,15.1269,45.6661,15.12690,45.66610,2,0,15/06/2008,31/12/2099,9,20/11/2025,S57MS/P
S5/RG-037,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Škorten,755,2477,14.9044,45.5742,14.90440,45.57420,2,0,15/06/2008,31/12/2099,9,25/05/2026,S57KOP/P
S5/RG-038,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Gora (Sveti Ahac)",748,2454,14.6058,45.8936,14.60580,45.89360,2,0,15/06/2008,31/12/2099,76,31/05/2026,S52O/P
S5/RG-039,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Planina,736,2414,14.3842,45.9189,14.38420,45.91890,2,0,15/06/2008,01/06/2009,0,,
S5/RG-040,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Velika glavica",709,2326,15.1236,45.4761,15.12360,45.47610,2,0,15/06/2008,31/12/2099,7,02/08/2025,S50TD/P
S5/RG-041,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Osojski vrh",633,2076,14.7497,45.9239,14.74970,45.92390,2,0,15/06/2008,31/12/2099,47,04/05/2026,S58MT/P
S5/RG-042,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Goli Cirnik",630,2066,15.6011,45.8539,15.60110,45.85390,2,0,15/06/2008,31/12/2099,17,18/04/2026,S57MS/P
S5/RG-043,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Jesenov hrib",607,1991,14.8178,45.8028,14.81780,45.80280,2,0,15/06/2008,31/12/2099,13,17/05/2026,S50TD/P
S5/RG-044,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Plešivica,593,1945,15.0036,45.7897,15.00360,45.78970,2,0,15/06/2008,31/12/2099,29,30/05/2026,S57MS/P
S5/RG-045,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Veliki hrib",569,1866,14.8806,45.8894,14.88060,45.88940,2,0,15/06/2008,31/12/2099,27,29/05/2026,S5/9A2GA/P
S5/RG-046,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Lisec,565,1853,14.9533,45.8686,14.95330,45.86860,2,0,15/06/2008,31/12/2099,28,29/05/2026,S5/9A2GA/P
S5/RG-047,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Ljuben,546,1791,15.1117,45.7433,15.11170,45.74330,2,0,15/06/2008,31/12/2099,17,07/03/2026,S5/9A2GA/P
S5/RG-048,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Žužemberški hrib",508,1666,14.9208,45.8133,14.92080,45.81330,2,0,15/06/2008,01/06/2009,1,20/10/2008,S54DX/P
S5/RG-049,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Golobinjek,461,1512,15.0667,45.8489,15.06670,45.84890,2,0,15/06/2008,30/11/2015,8,24/06/2015,S57MS/P
S5/RG-050,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Šentviška gora",385,1263,15.5975,45.8847,15.59750,45.88470,1,0,15/06/2008,01/06/2009,0,,
S5/RG-051,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Izgornik,373,1223,15.2936,45.5103,15.29360,45.51030,1,0,15/06/2008,31/12/2099,9,09/04/2026,S57MS/P
S5/RG-052,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Brinoh,1084,3556,14.6150,45.6522,14.61500,45.65220,4,3,01/06/2009,31/12/2099,27,20/03/2026,S56LXN/P
S5/RG-053,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Mačkovec,911,2988,14.5211,45.8386,14.52110,45.83860,4,0,01/06/2009,31/12/2099,41,18/02/2026,S56LXN/P
S5/RG-054,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Križna gora",856,2808,14.4583,45.7417,14.45830,45.74170,4,0,01/06/2009,31/12/2099,47,01/06/2026,S56LXN/P
S5/RG-055,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Kota 697 (Kuhlarji)",697,2286,14.8939,45.5375,14.89390,45.53750,2,0,01/06/2009,31/12/2099,6,29/08/2025,S50TD/P
S5/RG-056,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Jermanov hrib",688,2257,14.8006,45.7678,14.80060,45.76780,2,0,01/06/2009,31/12/2099,15,17/05/2026,S50TD/P
S5/RG-057,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci",Limberk,687,2253,14.6728,45.8933,14.67280,45.89330,2,0,01/06/2009,31/12/2099,25,19/10/2025,S57KOP
S5/RG-058,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Trebni vrh",581,1906,15.0031,45.8933,15.00310,45.89330,2,0,01/06/2009,31/12/2099,62,24/05/2026,S5/9A5YY
S5/RG-059,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Rdeči kamen",909,2982,14.9689,45.7425,14.96890,45.74250,4,0,01/12/2015,31/12/2099,18,25/05/2026,S57KOP/P
S5/RG-060,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Ljubljanski vrh",818,2683,14.2986,45.9311,14.29860,45.93110,4,0,01/12/2015,31/12/2099,39,20/03/2026,S52O/P
S5/RG-061,Slovenia,"Bloke, Kocevsko, Bela krajina, Gorjanci","Kačja rida",419,1374,15.1136,45.8311,15.11360,45.83110,2,0,01/12/2015,31/12/2099,11,07/03/2026,S5/9A2GA/P
S5/TK-001,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Kobariški Stol",1673,5488,13.4539,46.2783,13.45390,46.27830,8,3,15/06/2008,31/12/2099,34,03/05/2026,S58C/P
S5/TK-002,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Matajur,1641,5383,13.5294,46.2122,13.52940,46.21220,8,3,15/06/2008,31/12/2099,113,17/05/2026,S5/OE6ADE/P
S5/TK-003,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Mali Golak",1495,4904,13.8644,45.9786,13.86440,45.97860,6,3,15/06/2008,31/12/2099,50,04/04/2026,S52O/P
S5/TK-004,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Veliki Bukovec",1445,4740,13.8436,45.9975,13.84360,45.99750,6,3,15/06/2008,31/12/2099,29,04/04/2026,S52O/P
S5/TK-005,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Mrzovec,1407,4616,13.8058,45.9781,13.80580,45.97810,6,3,15/06/2008,31/12/2099,29,22/03/2026,S53AAN/P
S5/TK-006,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Praprot,1374,4507,13.8194,45.9483,13.81940,45.94830,6,3,15/06/2008,31/12/2099,25,08/02/2026,S57KOP
S5/TK-007,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Veliki Modrasovec",1355,4445,13.8506,45.9358,13.85060,45.93580,6,3,15/06/2008,31/12/2099,57,02/05/2026,S57VV/P
S5/TK-008,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Veliki Češevnik",1349,4425,13.8156,46.0125,13.81560,46.01250,6,3,15/06/2008,01/06/2009,4,22/05/2009,S53X/P
S5/TK-009,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Suhi vrh",1313,4307,14.0669,45.7983,14.06690,45.79830,6,3,15/06/2008,31/12/2099,49,06/04/2026,S52O/P
S5/TK-010,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Poldanovec,1299,4261,13.8328,46.0097,13.83280,46.00970,6,3,15/06/2008,01/06/2009,6,30/05/2009,S53NW/P
S5/TK-011,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Srednja gora",1275,4183,14.0719,45.8711,14.07190,45.87110,6,3,15/06/2008,31/12/2099,62,02/05/2026,S56AW/p
S5/TK-012,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Kuk,1243,4078,13.6197,46.1956,13.61970,46.19560,6,3,15/06/2008,31/12/2099,136,19/05/2026,S5/OE6ADE/P
S5/TK-013,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Javornik,1241,4071,14.0719,45.8958,14.07190,45.89580,6,3,15/06/2008,31/12/2099,110,24/05/2026,S57VV/P
S5/TK-014,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Mija,1188,3897,13.4794,46.2256,13.47940,46.22560,4,3,15/06/2008,30/11/2015,3,13/04/2015,S57MS/P
S5/TK-015,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Planinica,1170,3838,13.8847,46.0467,13.88470,46.04670,4,3,15/06/2008,31/12/2099,27,15/03/2026,S58C/P
S5/TK-016,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Špičasti vrh",1128,3700,13.9978,45.9269,13.99780,45.92690,4,3,15/06/2008,31/12/2099,47,10/04/2026,S52AU/P
S5/TK-017,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Vrhovec,1079,3540,13.9106,46.0636,13.91060,46.06360,4,3,15/06/2008,31/12/2099,51,07/03/2026,S53YL/P
S5/TK-018,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Veliki vrh",1071,3513,13.7800,46.1069,13.78000,46.10690,4,3,15/06/2008,30/11/2015,7,29/07/2015,S55NM/P
S5/TK-019,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Špik,1069,3507,14.0300,45.9267,14.03000,45.92670,4,3,15/06/2008,31/12/2099,55,10/04/2026,S52AU/P
S5/TK-020,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Bevkov vrh",1051,3448,14.0069,46.0867,14.00690,46.08670,4,3,15/06/2008,31/12/2099,89,04/04/2026,S57S/P
S5/TK-021,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Sveti Lovrenc (Gora)",1020,3346,14.1672,45.8389,14.16720,45.83890,4,3,15/06/2008,31/12/2099,51,30/03/2026,S56LXN/P
S5/TK-022,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Sivka,1008,3307,14.0478,46.0572,14.04780,46.05720,4,3,15/06/2008,31/12/2099,125,04/04/2026,S57S/P
S5/TK-023,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Goli vrh",962,3156,14.1758,46.0444,14.17580,46.04440,4,0,15/06/2008,31/12/2099,93,23/05/2026,S53YL/P
S5/TK-024,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Marutnik,892,2926,14.0517,46.0089,14.05170,46.00890,4,0,15/06/2008,31/12/2099,66,26/04/2026,S52O/P
S5/TK-025,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Vrh Sv. Treh Kraljev",884,2900,14.1683,46.0106,14.16830,46.01060,4,0,15/06/2008,31/12/2099,134,07/05/2026,S57MS/P
S5/TK-026,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Kobalove planine",834,2736,14.0047,46.0139,14.00470,46.01390,4,0,15/06/2008,31/12/2099,33,24/05/2026,S52O/P
S5/TK-027,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Korada,811,2660,13.5608,46.0650,13.56080,46.06500,4,0,15/06/2008,31/12/2099,53,08/03/2025,S5/9A2NB
S5/TK-028,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Ulovka,801,2627,14.2403,45.9756,14.24030,45.97560,4,0,15/06/2008,31/12/2099,110,30/04/2026,S52O/P
S5/TK-029,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Skalnica (Sveta Gora)",681,2234,13.6556,45.9992,13.65560,45.99920,2,0,15/06/2008,31/12/2099,48,24/08/2025,S57VV/P
S5/TK-030,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Raskovec,656,2152,14.2572,45.9381,14.25720,45.93810,2,0,15/06/2008,31/12/2099,26,27/04/2026,S57VV/P
S5/TK-031,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Škabrijel,646,2119,13.6778,45.9761,13.67780,45.97610,2,0,15/06/2008,31/12/2099,29,06/04/2026,S53AAN/P
S5/TK-032,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Sabotin,609,1998,13.6347,45.9883,13.63470,45.98830,2,0,15/06/2008,31/12/2099,43,18/06/2025,S5/DL5AZZ/P
S5/TK-033,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Mrzli vrh",590,1935,13.7278,46.1547,13.72780,46.15470,2,0,15/06/2008,31/12/2099,17,27/06/2024,S5/HB3YNL/P
S5/TK-034,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Bučenica,510,1673,13.7322,46.1689,13.73220,46.16890,2,0,15/06/2008,31/12/2099,20,03/05/2026,S51W/P
S5/TK-035,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Jelenk,1108,3635,13.9889,46.0536,13.98890,46.05360,4,3,01/08/2008,31/12/2099,55,07/03/2026,S57D/P
S5/TK-036,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Veliki Muzec (Gabrovec)",1630,5347,13.4108,46.2889,13.41080,46.28890,8,3,01/06/2009,31/12/2099,6,03/05/2026,S58C/P
S5/TK-037,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Debeli hrib",1209,3966,14.0344,45.8369,14.03440,45.83690,6,3,01/06/2009,31/12/2099,28,23/04/2026,S57MS/P
S5/TK-038,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Osrednik,866,2841,13.9575,45.9686,13.95750,45.96860,4,0,01/06/2009,31/12/2099,12,24/05/2026,S52O/P
S5/TK-039,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Globočak,809,2654,13.6617,46.1339,13.66170,46.13390,4,0,01/06/2009,31/12/2099,26,13/09/2025,S5/9A2NB
S5/TK-040,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Veliki Črmenjak",1353,4438,13.8344,45.9517,13.83440,45.95170,6,3,01/02/2011,31/12/2099,21,08/02/2026,S57KOP
S5/TK-041,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Šentviška Tura",963,3159,13.9975,45.8097,13.99750,45.80970,4,0,01/12/2015,31/12/2099,13,06/04/2026,S52O/P
S5/TK-042,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Kovk,962,3156,13.9692,45.8881,13.96920,45.88810,4,0,01/12/2015,31/12/2099,31,10/05/2026,S53AAN/P
S5/TK-043,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Jelenk,787,2582,13.6586,46.0578,13.65860,46.05780,2,0,01/12/2015,31/12/2099,6,23/03/2024,S5/9A2NB
S5/TK-044,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Rojčev vrh",993,3257,13.7711,46.0308,13.77110,46.03080,4,0,01/12/2015,31/12/2099,5,06/10/2024,S5/9A2NB
S5/TK-045,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško","Veliki Rogatec",948,3110,14.1186,45.8464,14.11860,45.84640,4,0,01/12/2015,31/12/2099,21,16/05/2026,S53XX/P
S5/TK-046,Slovenia,"Trnovski gozd, Idrijsko hribovje, Kambreško",Lašček,1072,3517,13.7731,46.0806,13.77310,46.08060,4,3,01/12/2015,31/12/2099,15,11/04/2026,S51W/P
