SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W7O/CE-175,"USA - Oregon","OR-Central Oregon","Cougar Mountain",1571,5154,-120.887,43.4106,-120.88700,43.41060,4,3,01/07/2010,31/12/2099,1,16/08/2024,KG7KKE
W7O/CE-176,"USA - Oregon","OR-Central Oregon","Horse Ridge",1569,5148,-121.0776,43.8881,-121.07760,43.88810,4,3,01/07/2010,31/12/2099,22,05/03/2026,N6TJL
W7O/CE-177,"USA - Oregon","OR-Central Oregon","Hopper Hill",1568,5144,-121.5788,42.2588,-121.57880,42.25880,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-178,"USA - Oregon","OR-Central Oregon","Tracy Mountain",1567,5140,-120.4319,44.6128,-120.43190,44.61280,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-179,"USA - Oregon","OR-Central Oregon","Little Wocus Butte",1559,5114,-121.7169,42.8031,-121.71690,42.80310,4,3,01/07/2010,31/12/2099,3,27/07/2025,K7AGL
W7O/CE-180,"USA - Oregon","OR-Central Oregon","Gray Butte",1557,5108,-121.1013,44.4166,-121.10130,44.41660,4,3,01/07/2010,31/12/2099,25,25/04/2026,KX7DMR
W7O/CE-181,"USA - Oregon","OR-Central Oregon","Toney Butte",1556,5106,-120.0528,44.659,-120.05280,44.65900,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-182,"USA - Oregon","OR-Central Oregon","Cadle Butte",1554,5100,-120.5198,44.2591,-120.51980,44.25910,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-183,"USA - Oregon","OR-Central Oregon","Black Butte",1540,5051,-120.2739,44.5586,-120.27390,44.55860,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-184,"USA - Oregon","OR-Central Oregon","Valpey Butte",1537,5043,-120.5158,44.2925,-120.51580,44.29250,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-185,"USA - Oregon","OR-Central Oregon","Short Lake Mountain",1537,5042,-121.4298,42.2361,-121.42980,42.23610,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-186,"USA - Oregon","OR-Central Oregon","Alkali Buttes",1536,5039,-120.0189,43.0276,-120.01890,43.02760,4,3,01/07/2010,31/12/2099,0,,
W7O/CE-187,"USA - Oregon","OR-Central Oregon","Agency Hill",1533,5030,-121.9355,42.6393,-121.93550,42.63930,4,3,01/07/2010,31/12/2099,23,03/11/2025,KK7VHW
W7O/CE-188,"USA - Oregon","OR-Central Oregon","Lava Butte",1529,5016,-121.3562,43.9178,-121.35620,43.91780,4,3,01/07/2010,31/12/2099,127,22/03/2026,KX7DMR
W7O/CE-189,"USA - Oregon","OR-Central Oregon","Link 2 Benchmark",1521,4990,-121.8187,42.2234,-121.81870,42.22340,2,0,01/07/2010,31/12/2099,5,04/05/2026,N6TJL
W7O/CE-190,"USA - Oregon","OR-Central Oregon","Steens Ridge",1520,4986,-120.1081,43.9786,-120.10810,43.97860,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-191,"USA - Oregon","OR-Central Oregon","Koch Butte",1518,4980,-120.4903,44.3867,-120.49030,44.38670,2,0,01/07/2010,31/12/2099,1,19/04/2019,W6PZA
W7O/CE-192,"USA - Oregon","OR-Central Oregon","Bug Butte",1504,4935,-121.3611,42.4288,-121.36110,42.42880,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-193,"USA - Oregon","OR-Central Oregon","Table Mountain",1502,4928,-119.8349,44.5373,-119.83490,44.53730,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-194,"USA - Oregon","OR-Central Oregon","Rancheria Rock",1496,4909,-120.1377,44.8983,-120.13770,44.89830,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-195,"USA - Oregon","OR-Central Oregon","Oxhead Ridge",1492,4894,-120.0006,45.0064,-120.00060,45.00640,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-196,"USA - Oregon","OR-Central Oregon","Corral Mountain",1478,4850,-120.1141,44.8635,-120.11410,44.86350,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-197,"USA - Oregon","OR-Central Oregon","Butler Mountain",1451,4759,-119.9733,44.7475,-119.97330,44.74750,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-198,"USA - Oregon","OR-Central Oregon","Ball Point",1438,4718,-121.9967,42.4098,-121.99670,42.40980,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-199,"USA - Oregon","OR-Central Oregon","Sutton Mountain",1431,4694,-120.1516,44.65,-120.15160,44.65000,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-200,"USA - Oregon","OR-Central Oregon","Mud Spring Butte",1426,4679,-119.803,44.132,-119.80300,44.13200,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-201,"USA - Oregon","OR-Central Oregon","Twin Buttes West",1416,4647,-120.1615,44.8873,-120.16150,44.88730,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-202,"USA - Oregon","OR-Central Oregon","Taylor Butte",1415,4644,-120.7627,44.0657,-120.76270,44.06570,2,0,01/07/2010,31/12/2099,8,17/03/2026,N6TJL
W7O/CE-203,"USA - Oregon","OR-Central Oregon","Akawa Butte",1408,4619,-121.4778,44.4868,-121.47780,44.48680,2,0,01/07/2010,31/12/2099,1,18/08/2020,KI7NNS
W7O/CE-204,"USA - Oregon","OR-Central Oregon","Miller Hill",1401,4595,-121.7719,42.1452,-121.77190,42.14520,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-205,"USA - Oregon","OR-Central Oregon","Rettie Butte",1399,4591,-120.0603,45.0278,-120.06030,45.02780,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-206,"USA - Oregon","OR-Central Oregon","Bailey Butte",1397,4584,-120.366,44.5482,-120.36600,44.54820,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-207,"USA - Oregon","OR-Central Oregon","Lawson Mountain",1347,4418,-120.3258,44.576,-120.32580,44.57600,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-208,"USA - Oregon","OR-Central Oregon","Pine Ridge",1325,4347,-121.0669,44.4239,-121.06690,44.42390,2,0,01/07/2010,31/12/2099,12,02/06/2026,N6TJL
W7O/CE-209,"USA - Oregon","OR-Central Oregon","Bald Mountain",1318,4324,-120.1806,44.9598,-120.18060,44.95980,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-210,"USA - Oregon","OR-Central Oregon","Antelope Benchmark",1317,4320,-120.5966,44.9144,-120.59660,44.91440,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-211,"USA - Oregon","OR-Central Oregon","Maiers Butte",1314,4310,-120.537,44.7057,-120.53700,44.70570,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-212,"USA - Oregon","OR-Central Oregon","Hastings Peak",1308,4291,-120.6037,44.8941,-120.60370,44.89410,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-213,"USA - Oregon","OR-Central Oregon","Awbrey Butte",1298,4260,-121.3323,44.0774,-121.33230,44.07740,2,0,01/07/2010,28/02/2023,47,08/02/2023,W7MTB
W7O/CE-214,"USA - Oregon","OR-Central Oregon","Horse Mountain",1298,4260,-120.0964,44.6859,-120.09640,44.68590,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-215,"USA - Oregon","OR-Central Oregon","Baldwin Hills HP",1277,4189,-120.9712,44.5903,-120.97120,44.59030,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-216,"USA - Oregon","OR-Central Oregon","Heidtmann Mountain",1274,4180,-120.1082,44.8052,-120.10820,44.80520,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-217,"USA - Oregon","OR-Central Oregon","Coyote Mountain",1260,4135,-120.5978,44.7481,-120.59780,44.74810,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-218,"USA - Oregon","OR-Central Oregon","Ben Glenn Ridge",1252,4106,-120.0258,44.8654,-120.02580,44.86540,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-219,"USA - Oregon","OR-Central Oregon","Cline Buttes",1250,4101,-121.3035,44.2528,-121.30350,44.25280,2,0,01/07/2010,31/12/2099,32,28/02/2026,N6TJL
W7O/CE-220,"USA - Oregon","OR-Central Oregon","Keys Mountain",1237,4060,-120.0304,44.7357,-120.03040,44.73570,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-221,"USA - Oregon","OR-Central Oregon","Haystack Butte",1224,4015,-121.1513,44.4661,-121.15130,44.46610,2,0,01/07/2010,31/12/2099,5,13/04/2026,N6TJL
W7O/CE-222,"USA - Oregon","OR-Central Oregon","Teller Butte",1209,3966,-120.8889,44.6676,-120.88890,44.66760,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-223,"USA - Oregon","OR-Central Oregon","Juniper Butte",1196,3925,-121.2111,44.4809,-121.21110,44.48090,2,0,01/07/2010,31/12/2099,13,03/04/2026,N6TJL
W7O/CE-224,"USA - Oregon","OR-Central Oregon","Sand Mountain",1176,3858,-120.2544,44.6132,-120.25440,44.61320,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-225,"USA - Oregon","OR-Central Oregon","Hinkle Butte",1168,3832,-120.5153,44.7273,-120.51530,44.72730,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-226,"USA - Oregon","OR-Central Oregon","Kaser Butte",1140,3740,-120.5547,44.7242,-120.55470,44.72420,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-227,"USA - Oregon","OR-Central Oregon","Sourdough Ridge",1140,3740,-119.8761,44.8907,-119.87610,44.89070,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-228,"USA - Oregon","OR-Central Oregon","Black Top",1134,3722,-120.2958,44.8314,-120.29580,44.83140,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-229,"USA - Oregon","OR-Central Oregon","Shell Rock Mountain",1119,3672,-120.0226,44.758,-120.02260,44.75800,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-230,"USA - Oregon","OR-Central Oregon","Pony Butte",1111,3645,-120.8801,44.7535,-120.88010,44.75350,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-231,"USA - Oregon","OR-Central Oregon","Barnes Butte",1082,3549,-120.8188,44.3262,-120.81880,44.32620,2,0,01/07/2010,31/12/2099,19,29/12/2025,KG7EJT
W7O/CE-232,"USA - Oregon","OR-Central Oregon","Amine Peak",1064,3491,-120.321,44.7979,-120.32100,44.79790,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-233,"USA - Oregon","OR-Central Oregon","Porcupine Butte",1045,3429,-120.3156,44.8869,-120.31560,44.88690,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-234,"USA - Oregon","OR-Central Oregon","Black Rock",1042,3418,-120.5286,44.7733,-120.52860,44.77330,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-235,"USA - Oregon","OR-Central Oregon","Muleshoe Ridge",1033,3388,-120.0096,44.8123,-120.00960,44.81230,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-236,"USA - Oregon","OR-Central Oregon","Zero Butte",1019,3342,-120.2894,45.2257,-120.28940,45.22570,2,0,01/07/2010,31/12/2099,6,09/03/2022,K7OSH
W7O/CE-237,"USA - Oregon","OR-Central Oregon","Wagner Mountain",1016,3333,-120.425,44.799,-120.42500,44.79900,2,0,01/07/2010,31/12/2099,1,20/04/2018,WU7H
W7O/CE-238,"USA - Oregon","OR-Central Oregon","Sentinel Peak",974,3195,-119.7903,44.8036,-119.79030,44.80360,2,0,01/07/2010,31/12/2099,0,,
W7O/CE-239,"USA - Oregon","OR-Central Oregon","Horse Mountain",898,2947,-120.4828,45.0834,-120.48280,45.08340,1,0,01/07/2010,31/12/2099,0,,
W7O/CE-240,"USA - Oregon","OR-Central Oregon","Friends Peak",846,2776,-120.9038,44.8125,-120.90380,44.81250,1,0,01/07/2010,31/12/2099,0,,
W7O/CE-241,"USA - Oregon","OR-Central Oregon","The Nook",395,1296,-120.6133,45.7355,-120.61330,45.73550,1,0,01/07/2010,31/12/2099,0,,
W7O/CE-242,"USA - Oregon","OR-Central Oregon",7601,2317,7601,-119.7294,42.5044,-119.72940,42.50440,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-243,"USA - Oregon","OR-Central Oregon",7270,2216,7270,-120.2573,42.2981,-120.25730,42.29810,6,3,01/10/2010,31/12/2099,7,03/09/2025,WJ7WJ
W7O/CE-244,"USA - Oregon","OR-Central Oregon",7207,2197,7207,-120.4916,42.4509,-120.49160,42.45090,6,3,01/10/2010,31/12/2099,1,29/06/2021,AG7GP
W7O/CE-245,"USA - Oregon","OR-Central Oregon",7156,2181,7156,-120.6162,42.3329,-120.61620,42.33290,6,3,01/10/2010,31/12/2099,1,05/07/2020,AG7GP
W7O/CE-246,"USA - Oregon","OR-Central Oregon",7150,2179,7150,-120.4991,42.4158,-120.49910,42.41580,6,3,01/10/2010,31/12/2099,1,29/06/2021,AG7GP
W7O/CE-247,"USA - Oregon","OR-Central Oregon",6952,2119,6952,-120.2612,41.9985,-120.26120,41.99850,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-248,"USA - Oregon","OR-Central Oregon",6906,2105,6906,-120.2936,42.0901,-120.29360,42.09010,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-249,"USA - Oregon","OR-Central Oregon",6768,2063,6768,-120.0661,42.5694,-120.06610,42.56940,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-250,"USA - Oregon","OR-Central Oregon",6764,2062,6764,-120.2982,42.249,-120.29820,42.24900,6,3,01/10/2010,31/12/2099,2,30/06/2025,AG7GP
W7O/CE-251,"USA - Oregon","OR-Central Oregon",6726,2050,6726,-120.3042,42.2163,-120.30420,42.21630,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-252,"USA - Oregon","OR-Central Oregon",6650,2027,6650,-120.5451,42.3324,-120.54510,42.33240,6,3,01/10/2010,31/12/2099,1,03/07/2020,AG7GP
W7O/CE-253,"USA - Oregon","OR-Central Oregon",6643,2025,6643,-120.595,42.3813,-120.59500,42.38130,6,3,01/10/2010,31/12/2099,1,07/09/2025,AG7GP
W7O/CE-254,"USA - Oregon","OR-Central Oregon",6490,1978,6490,-120.5735,42.3071,-120.57350,42.30710,6,3,01/10/2010,31/12/2099,1,03/07/2020,AG7GP
W7O/CE-255,"USA - Oregon","OR-Central Oregon",6435,1961,6435,-120.8398,42.2882,-120.83980,42.28820,6,3,01/10/2010,31/12/2099,1,05/07/2020,AG7GP
W7O/CE-256,"USA - Oregon","OR-Central Oregon",6389,1947,6389,-120.6619,42.0934,-120.66190,42.09340,6,3,01/10/2010,31/12/2099,1,16/10/2023,AK7U
W7O/CE-257,"USA - Oregon","OR-Central Oregon",6370,1942,6370,-120.5792,42.3312,-120.57920,42.33120,6,3,01/10/2010,31/12/2099,1,03/07/2020,AG7GP
W7O/CE-258,"USA - Oregon","OR-Central Oregon",6341,1933,6341,-120.3383,42.2354,-120.33830,42.23540,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-259,"USA - Oregon","OR-Central Oregon",6317,1925,6317,-121.3204,42.3181,-121.32040,42.31810,6,3,01/10/2010,31/12/2099,2,31/01/2026,N7HAP
W7O/CE-260,"USA - Oregon","OR-Central Oregon",6314,1925,6314,-120.0513,44.4622,-120.05130,44.46220,6,3,01/10/2010,31/12/2099,3,24/08/2025,N7OLE
W7O/CE-261,"USA - Oregon","OR-Central Oregon",6249,1905,6249,-120.3912,42.3947,-120.39120,42.39470,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-262,"USA - Oregon","OR-Central Oregon",6231,1899,6231,-121.5892,42.0945,-121.58920,42.09450,6,3,01/10/2010,31/12/2099,1,24/06/2025,AG7GP
W7O/CE-263,"USA - Oregon","OR-Central Oregon",6224,1897,6224,-121.2936,42.0752,-121.29360,42.07520,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-264,"USA - Oregon","OR-Central Oregon",6082,1854,6082,-120.3779,42.6517,-120.37790,42.65170,6,3,01/10/2010,31/12/2099,0,,
W7O/CE-265,"USA - Oregon","OR-Central Oregon",6057,1846,6057,-120.5271,44.0362,-120.52710,44.03620,6,3,01/10/2010,31/12/2099,13,09/04/2026,KD7QOW
W7O/CE-266,"USA - Oregon","OR-Central Oregon",6057,1846,6057,-120.601,42.6927,-120.60100,42.69270,6,3,01/10/2010,31/12/2099,1,21/06/2020,KC7OOY
W7O/CE-267,"USA - Oregon","OR-Central Oregon",5930,1807,5930,-120.3204,42.4165,-120.32040,42.41650,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-268,"USA - Oregon","OR-Central Oregon",5864,1787,5864,-121.1829,42.4082,-121.18290,42.40820,4,3,01/10/2010,31/12/2099,1,06/09/2025,AG7GP
W7O/CE-269,"USA - Oregon","OR-Central Oregon",5832,1778,5832,-120.6231,42.4409,-120.62310,42.44090,4,3,01/10/2010,31/12/2099,1,07/09/2025,AG7GP
W7O/CE-270,"USA - Oregon","OR-Central Oregon",5830,1777,5830,-120.6822,43.0739,-120.68220,43.07390,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-271,"USA - Oregon","OR-Central Oregon",5830,1777,5830,-120.6073,42.4192,-120.60730,42.41920,4,3,01/10/2010,31/12/2099,2,07/09/2025,AG7GP
W7O/CE-272,"USA - Oregon","OR-Central Oregon",5796,1767,5796,-121.5752,42.1353,-121.57520,42.13530,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-273,"USA - Oregon","OR-Central Oregon",5750,1753,5750,-120.4029,42.5267,-120.40290,42.52670,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-274,"USA - Oregon","OR-Central Oregon",5740,1750,5740,-120.5896,44.0605,-120.58960,44.06050,4,3,01/10/2010,31/12/2099,12,08/04/2026,KD7QOW
W7O/CE-275,"USA - Oregon","OR-Central Oregon",5664,1726,5664,-120.4736,42.9563,-120.47360,42.95630,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-276,"USA - Oregon","OR-Central Oregon",5635,1718,5635,-120.3605,44.5042,-120.36050,44.50420,4,3,01/10/2010,31/12/2099,1,14/07/2019,W6PZA
W7O/CE-277,"USA - Oregon","OR-Central Oregon",5625,1715,5625,-119.7662,42.1826,-119.76620,42.18260,4,3,01/10/2010,31/12/2099,2,29/06/2025,AG7GP
W7O/CE-278,"USA - Oregon","OR-Central Oregon",5580,1701,5580,-120.3816,44.4363,-120.38160,44.43630,4,3,01/10/2010,31/12/2099,13,27/09/2025,N7OLE
W7O/CE-279,"USA - Oregon","OR-Central Oregon",5550,1692,5550,-120.0789,42.821,-120.07890,42.82100,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-280,"USA - Oregon","OR-Central Oregon",5496,1675,5496,-120.605,42.6025,-120.60500,42.60250,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-281,"USA - Oregon","OR-Central Oregon",5438,1658,5438,-120.4143,42.5394,-120.41430,42.53940,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-282,"USA - Oregon","OR-Central Oregon",5344,1629,5344,-121.4999,42.0771,-121.49990,42.07710,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-283,"USA - Oregon","OR-Central Oregon",5310,1618,5310,-120.3651,43.9196,-120.36510,43.91960,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-284,"USA - Oregon","OR-Central Oregon",5260,1603,5260,-119.8045,44.6615,-119.80450,44.66150,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-285,"USA - Oregon","OR-Central Oregon",5217,1590,5217,-119.8938,44.6602,-119.89380,44.66020,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-286,"USA - Oregon","OR-Central Oregon",5204,1586,5204,-121.9424,42.3859,-121.94240,42.38590,4,3,01/10/2010,31/12/2099,1,26/02/2022,KJ7SYX
W7O/CE-287,"USA - Oregon","OR-Central Oregon",5140,1567,5140,-120.4536,44.4343,-120.45360,44.43430,4,3,01/10/2010,31/12/2099,3,15/08/2023,WJ7WJ
W7O/CE-288,"USA - Oregon","OR-Central Oregon",5060,1542,5060,-120.0797,44.5399,-120.07970,44.53990,4,3,01/10/2010,31/12/2099,0,,
W7O/CE-289,"USA - Oregon","OR-Central Oregon",4999,1524,4999,-121.8867,42.2298,-121.88670,42.22980,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-290,"USA - Oregon","OR-Central Oregon",4971,1515,4971,-120.6665,44.222,-120.66650,44.22200,2,0,01/10/2010,31/12/2099,1,06/06/2019,W6PZA
W7O/CE-291,"USA - Oregon","OR-Central Oregon",4954,1510,4954,-121.9325,42.287,-121.93250,42.28700,2,0,01/10/2010,31/12/2099,2,30/10/2025,KK7VHW
W7O/CE-292,"USA - Oregon","OR-Central Oregon",4936,1504,4936,-119.8428,44.5806,-119.84280,44.58060,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-293,"USA - Oregon","OR-Central Oregon",4910,1497,4910,-121.0004,44.1796,-121.00040,44.17960,2,0,01/10/2010,31/12/2099,1,22/03/2026,N6TJL
W7O/CE-294,"USA - Oregon","OR-Central Oregon",4745,1446,4745,-120.6049,44.6783,-120.60490,44.67830,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-295,"USA - Oregon","OR-Central Oregon",4735,1443,4735,-119.8096,44.5111,-119.80960,44.51110,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-296,"USA - Oregon","OR-Central Oregon",4730,1442,4730,-119.8578,44.515,-119.85780,44.51500,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-297,"USA - Oregon","OR-Central Oregon",4682,1427,4682,-119.8982,44.5821,-119.89820,44.58210,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-298,"USA - Oregon","OR-Central Oregon",4676,1425,4676,-120.9251,44.4248,-120.92510,44.42480,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-299,"USA - Oregon","OR-Central Oregon",4620,1408,4620,-120.4078,44.1109,-120.40780,44.11090,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-300,"USA - Oregon","OR-Central Oregon",4420,1347,4420,-121.1269,44.4013,-121.12690,44.40130,2,0,01/10/2010,31/12/2099,5,05/04/2025,W7MTB
W7O/CE-301,"USA - Oregon","OR-Central Oregon",4389,1338,4389,-120.3884,44.5505,-120.38840,44.55050,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-302,"USA - Oregon","OR-Central Oregon",4282,1305,4282,-120.2754,44.9441,-120.27540,44.94410,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-303,"USA - Oregon","OR-Central Oregon",4260,1298,4260,-121.1078,44.3896,-121.10780,44.38960,2,0,01/10/2010,31/12/2099,16,02/05/2026,N7KOM
W7O/CE-304,"USA - Oregon","OR-Central Oregon",4230,1289,4230,-121.1203,44.3744,-121.12030,44.37440,2,0,01/10/2010,31/12/2099,13,23/04/2026,N6TJL
W7O/CE-305,"USA - Oregon","OR-Central Oregon",4154,1266,4154,-120.6281,44.8393,-120.62810,44.83930,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-306,"USA - Oregon","OR-Central Oregon",3930,1198,3930,-120.2453,45.0268,-120.24530,45.02680,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-307,"USA - Oregon","OR-Central Oregon",3527,1075,3527,-120.3051,44.8672,-120.30510,44.86720,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-308,"USA - Oregon","OR-Central Oregon","Spring Basin Wilderness HP",1065,3494,-120.3526,44.8776,-120.35260,44.87760,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-309,"USA - Oregon","OR-Central Oregon",3372,1028,3372,-120.4665,44.7462,-120.46650,44.74620,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-310,"USA - Oregon","OR-Central Oregon",3164,964,3164,-120.4524,45.0758,-120.45240,45.07580,2,0,01/10/2010,31/12/2099,0,,
W7O/CE-311,"USA - Oregon","OR-Central Oregon",2947,898,2947,-120.4815,44.7985,-120.48150,44.79850,1,0,01/10/2010,31/12/2099,0,,
W7O/CE-312,"USA - Oregon","OR-Central Oregon",2761,842,2761,-120.3364,44.7514,-120.33640,44.75140,1,0,01/10/2010,31/12/2099,0,,
W7O/CE-313,"USA - Oregon","OR-Central Oregon",2591,790,2591,-120.9341,44.7844,-120.93410,44.78440,1,0,01/10/2010,31/12/2099,0,,
W7O/CE-314,"USA - Oregon","OR-Central Oregon",2570,783,2570,-120.2827,44.7267,-120.28270,44.72670,1,0,01/10/2010,31/12/2099,2,28/09/2025,WJ7V
W7O/CE-315,"USA - Oregon","OR-Central Oregon",2500,762,2500,-120.4779,44.849,-120.47790,44.84900,1,0,01/10/2010,31/12/2099,0,,
W7O/CE-316,"USA - Oregon","OR-Central Oregon",1395,425,1395,-120.3338,45.6685,-120.33380,45.66850,1,0,01/10/2010,31/12/2099,0,,
W7O/CE-317,"USA - Oregon","OR-Central Oregon","East Butte",1951,6401,-120.9959,43.6672,-120.99590,43.66720,6,3,01/03/2023,31/12/2099,5,19/04/2026,KD7LX
W7O/CE-318,"USA - Oregon","OR-Central Oregon",5510,1679,5510,-121.626,42.1906,-121.62600,42.19060,4,3,01/03/2023,31/12/2099,0,,
W7O/CE-319,"USA - Oregon","OR-Central Oregon","Round Butte",1629,5345,-120.9218,42.3869,-120.92180,42.38690,4,3,01/03/2023,31/12/2099,0,,
W7O/CE-320,"USA - Oregon","OR-Central Oregon",4844,1477,4844,-119.9412,44.5564,-119.94120,44.55640,2,0,01/03/2023,31/12/2099,0,,
W7O/CE-321,"USA - Oregon","OR-Central Oregon",4770,1454,4770,-121,44.1647,-121.00000,44.16470,2,0,01/03/2023,31/12/2099,1,22/03/2026,N6TJL
W7O/CE-322,"USA - Oregon","OR-Central Oregon",4572,1394,4572,-120.4001,44.6593,-120.40010,44.65930,2,0,01/03/2023,31/12/2099,0,,
W7O/CM-001,"USA - Oregon","OR-Cascades Middle","South Sister",3157,10358,-121.7693,44.1035,-121.76930,44.10350,10,3,01/07/2010,31/12/2099,19,22/09/2024,KG6CIH
W7O/CM-002,"USA - Oregon","OR-Cascades Middle","North Sister",3074,10085,-121.7723,44.1666,-121.77230,44.16660,10,3,01/07/2010,31/12/2099,2,24/08/2024,KG7JQY
W7O/CM-003,"USA - Oregon","OR-Cascades Middle","Middle Sister",3062,10047,-121.7841,44.1484,-121.78410,44.14840,10,3,01/07/2010,31/12/2099,4,05/07/2024,KG7JQY
W7O/CM-004,"USA - Oregon","OR-Cascades Middle","Broken Top",2797,9175,-121.6993,44.0830,-121.69930,44.08300,10,3,01/07/2010,31/12/2099,7,21/07/2024,K7STB
W7O/CM-005,"USA - Oregon","OR-Cascades Middle","Mount Bachelor",2763,9065,-121.6885,43.9794,-121.68850,43.97940,10,3,01/07/2010,31/12/2099,47,04/04/2026,N7OLE
W7O/CM-006,"USA - Oregon","OR-Cascades Middle","Diamond Peak",2665,8744,-122.1494,43.5207,-122.14940,43.52070,8,3,01/07/2010,31/12/2099,4,04/04/2026,N7OLE
W7O/CM-007,"USA - Oregon","OR-Cascades Middle","Ball Butte",2466,8091,-121.6752,44.0662,-121.67520,44.06620,8,3,01/07/2010,31/12/2099,7,11/10/2024,K7WXW
W7O/CM-008,"USA - Oregon","OR-Cascades Middle","Three Fingered Jack",2390,7841,-121.8431,44.4791,-121.84310,44.47910,6,3,01/07/2010,31/12/2099,4,29/06/2024,Wv1t
W7O/CM-009,"USA - Oregon","OR-Cascades Middle","Maiden Peak",2383,7818,-121.9646,43.6271,-121.96460,43.62710,6,3,01/07/2010,31/12/2099,1,25/08/2010,N7UN
W7O/CM-010,"USA - Oregon","OR-Cascades Middle","Mount Washington",2376,7794,-121.8385,44.3322,-121.83850,44.33220,6,3,01/07/2010,31/12/2099,6,23/08/2025,WV1T
