SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W7M/FN-097,"USA - Montana","MT - Flathead-North","Mount Liebig",2456,8057,-113.7331,48.3081,-113.73310,48.30810,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-098,"USA - Montana","MT - Flathead-North",8022,2445,8022,-113.7650,48.5793,-113.76500,48.57930,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-099,"USA - Montana","MT - Flathead-North","Wolf Gun Mountain",2444,8020,-113.9946,48.7492,-113.99460,48.74920,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-100,"USA - Montana","MT - Flathead-North",7972,2430,7972,-113.7032,48.5245,-113.70320,48.52450,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-101,"USA - Montana","MT - Flathead-North",7961,2427,7961,-114.0440,48.7933,-114.04400,48.79330,6,3,01/10/2010,30/06/2016,0,,
W7M/FN-102,"USA - Montana","MT - Flathead-North","Calf Robe Mountain",2423,7948,-113.3333,48.3872,-113.33330,48.38720,6,3,01/10/2010,31/12/2099,1,20/07/2018,AE7AP
W7M/FN-103,"USA - Montana","MT - Flathead-North",7907,2410,7907,-113.9152,48.7320,-113.91520,48.73200,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-104,"USA - Montana","MT - Flathead-North","Red Crow Mountain",2405,7891,-113.3486,48.4012,-113.34860,48.40120,6,3,01/10/2010,31/12/2099,1,13/07/2017,AE7AP
W7M/FN-105,"USA - Montana","MT - Flathead-North","Little Matterhorn",2404,7886,-113.7852,48.6356,-113.78520,48.63560,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-106,"USA - Montana","MT - Flathead-North","Mount Penrose",2400,7875,-113.8373,48.4094,-113.83730,48.40940,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-107,"USA - Montana","MT - Flathead-North",7862,2396,7862,-113.9975,48.7589,-113.99750,48.75890,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-108,"USA - Montana","MT - Flathead-North",7852,2393,7852,-113.7244,48.2769,-113.72440,48.27690,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-109,"USA - Montana","MT - Flathead-North",7849,2392,7849,-114.5814,48.8144,-114.58140,48.81440,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-110,"USA - Montana","MT - Flathead-North","Elk Mountain",2388,7835,-113.4445,48.3066,-113.44450,48.30660,6,3,01/10/2010,31/12/2099,14,20/07/2025,KK7SDH
W7M/FN-111,"USA - Montana","MT - Flathead-North",7820,2384,7820,-113.9078,48.7210,-113.90780,48.72100,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-112,"USA - Montana","MT - Flathead-North","Mount Thompson-Seton",2384,7820,-114.6515,48.8703,-114.65150,48.87030,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-113,"USA - Montana","MT - Flathead-North",7804,2379,7804,-113.7297,48.2847,-113.72970,48.28470,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-114,"USA - Montana","MT - Flathead-North",7798,2377,7798,-113.6967,48.2622,-113.69670,48.26220,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-115,"USA - Montana","MT - Flathead-North","Tuchuck Mountain",2363,7751,-114.6749,48.9764,-114.67490,48.97640,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-116,"USA - Montana","MT - Flathead-North","North Numa Ridge",2362,7750,-114.1753,48.8894,-114.17530,48.88940,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-117,"USA - Montana","MT - Flathead-North","Nyack Mountain",2362,7750,-113.8150,48.3959,-113.81500,48.39590,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-118,"USA - Montana","MT - Flathead-North","Stanton Mountain",2362,7750,-113.8940,48.6600,-113.89400,48.66000,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-119,"USA - Montana","MT - Flathead-North","Running Rabbit Mountain",2347,7700,-113.5408,48.2589,-113.54080,48.25890,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-120,"USA - Montana","MT - Flathead-North","Great Bear Mountain",2343,7688,-113.8800,48.4109,-113.88000,48.41090,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-121,"USA - Montana","MT - Flathead-North","Triangle Benchmark",2326,7630,-113.8687,48.4325,-113.86870,48.43250,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-122,"USA - Montana","MT - Flathead-North",7624,2324,7624,-114.5315,48.8035,-114.53150,48.80350,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-123,"USA - Montana","MT - Flathead-North","Elkcalf Mountain",2319,7607,-113.2979,48.2843,-113.29790,48.28430,6,3,01/10/2010,31/12/2099,5,18/07/2025,KJ7IEF
W7M/FN-124,"USA - Montana","MT - Flathead-North","Red Benchmark",2317,7601,-114.5521,48.7499,-114.55210,48.74990,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-125,"USA - Montana","MT - Flathead-North","Mount Hefty",2310,7580,-114.5725,48.9983,-114.57250,48.99830,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-126,"USA - Montana","MT - Flathead-North","Triangle Peak",2302,7554,-113.8852,48.4213,-113.88520,48.42130,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-127,"USA - Montana","MT - Flathead-North",7540,2298,7540,-113.7930,48.3780,-113.79300,48.37800,6,3,01/10/2010,31/12/2099,0,,
W7M/FN-128,"USA - Montana","MT - Flathead-North","Moose Peak",2295,7531,-114.4263,48.6433,-114.42630,48.64330,6,3,01/10/2010,31/12/2099,13,19/08/2025,WB7BWZ
W7M/FN-129,"USA - Montana","MT - Flathead-North",7460,2274,7460,-113.9001,48.4452,-113.90010,48.44520,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-130,"USA - Montana","MT - Flathead-North","Whitefish Mountain",2274,7460,-114.6074,48.7522,-114.60740,48.75220,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-131,"USA - Montana","MT - Flathead-North",7445,2269,7445,-114.5507,48.6999,-114.55070,48.69990,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-132,"USA - Montana","MT - Flathead-North",7442,2268,7442,-114.6892,48.8555,-114.68920,48.85550,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-133,"USA - Montana","MT - Flathead-North","Doris Mountain",2267,7437,-114.0772,48.3036,-114.07720,48.30360,4,3,01/10/2010,31/12/2099,2,18/08/2022,WB7BWZ
W7M/FN-134,"USA - Montana","MT - Flathead-North",7429,2264,7429,-113.7977,48.3600,-113.79770,48.36000,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-135,"USA - Montana","MT - Flathead-North","Coal Ridge",2263,7425,-114.4907,48.7296,-114.49070,48.72960,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-136,"USA - Montana","MT - Flathead-North",7421,2262,7421,-114.4044,48.6575,-114.40440,48.65750,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-137,"USA - Montana","MT - Flathead-North","Moran Peak",2257,7404,-114.4199,48.7355,-114.41990,48.73550,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-138,"USA - Montana","MT - Flathead-North","Huntsberger Peak",2243,7359,-114.6612,48.8066,-114.66120,48.80660,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-139,"USA - Montana","MT - Flathead-North","Rogers Peak",2237,7340,-113.9372,48.6865,-113.93720,48.68650,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-140,"USA - Montana","MT - Flathead-North","Stryker Peak",2237,7338,-114.6921,48.6847,-114.69210,48.68470,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-141,"USA - Montana","MT - Flathead-North",7331,2234,7331,-114.6229,48.8837,-114.62290,48.88370,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-142,"USA - Montana","MT - Flathead-North",7325,2233,7325,-114.4863,48.6515,-114.48630,48.65150,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-143,"USA - Montana","MT - Flathead-North",7315,2230,7315,-114.6296,48.9552,-114.62960,48.95520,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-144,"USA - Montana","MT - Flathead-North","Cleft Rock Mountain",2225,7300,-114.5308,48.9133,-114.53080,48.91330,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-145,"USA - Montana","MT - Flathead-North","Review Mountain",2220,7285,-114.6769,48.9239,-114.67690,48.92390,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-146,"USA - Montana","MT - Flathead-North","Herrig Mountain",2220,7285,-114.6834,48.7189,-114.68340,48.71890,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-147,"USA - Montana","MT - Flathead-North","Mount Young",2220,7284,-114.6302,48.8005,-114.63020,48.80050,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-148,"USA - Montana","MT - Flathead-North",7260,2213,7260,-114.5136,48.6531,-114.51360,48.65310,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-149,"USA - Montana","MT - Flathead-North","Link Mountain",2203,7227,-114.5754,48.7600,-114.57540,48.76000,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-150,"USA - Montana","MT - Flathead-North",7220,2201,7220,-114.5501,48.9663,-114.55010,48.96630,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-151,"USA - Montana","MT - Flathead-North","Paola Ridge",2201,7220,-113.6678,48.3039,-113.66780,48.30390,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-152,"USA - Montana","MT - Flathead-North","Mount Locke",2196,7205,-114.7268,48.8283,-114.72680,48.82830,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-153,"USA - Montana","MT - Flathead-North","Standard Peak",2193,7196,-114.2471,48.5419,-114.24710,48.54190,4,3,01/10/2010,31/12/2099,4,17/07/2025,KF7PXT
W7M/FN-154,"USA - Montana","MT - Flathead-North","Loneman Mountain",2189,7181,-113.7694,48.4891,-113.76940,48.48910,4,3,01/10/2010,31/12/2099,1,15/07/2016,AE7AP
W7M/FN-155,"USA - Montana","MT - Flathead-North",7180,2188,7180,-113.6783,48.2725,-113.67830,48.27250,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-156,"USA - Montana","MT - Flathead-North","West Coal Ridge",2187,7175,-114.5118,48.7177,-114.51180,48.71770,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-157,"USA - Montana","MT - Flathead-North","Ousel Peak",2181,7157,-113.8876,48.4652,-113.88760,48.46520,4,3,01/10/2010,31/12/2099,1,06/08/2022,KF7PXT
W7M/FN-158,"USA - Montana","MT - Flathead-North",7140,2176,7140,-113.7139,48.3589,-113.71390,48.35890,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-159,"USA - Montana","MT - Flathead-North",7135,2175,7135,-113.5144,48.3185,-113.51440,48.31850,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-160,"USA - Montana","MT - Flathead-North",7130,2173,7130,-113.7532,48.4970,-113.75320,48.49700,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-161,"USA - Montana","MT - Flathead-North",7124,2171,7124,-114.4519,48.6018,-114.45190,48.60180,4,3,01/10/2010,31/12/2099,2,05/10/2024,KK7SDH
W7M/FN-162,"USA - Montana","MT - Flathead-North",7090,2161,7090,-114.0484,48.2521,-114.04840,48.25210,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-163,"USA - Montana","MT - Flathead-North",7082,2159,7082,-114.4643,48.6865,-114.46430,48.68650,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-164,"USA - Montana","MT - Flathead-North",7078,2157,7078,-113.9058,48.7576,-113.90580,48.75760,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-165,"USA - Montana","MT - Flathead-North","Stryker Ridge",2149,7050,-114.6654,48.6728,-114.66540,48.67280,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-166,"USA - Montana","MT - Flathead-North","Bald Mountain",2138,7015,-114.7179,48.9319,-114.71790,48.93190,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-167,"USA - Montana","MT - Flathead-North",6996,2132,6996,-113.4812,48.2833,-113.48120,48.28330,4,3,01/10/2010,31/12/2099,2,17/07/2015,AE7AQ
W7M/FN-168,"USA - Montana","MT - Flathead-North","Essex Mountain",2128,6980,-113.6639,48.2644,-113.66390,48.26440,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-169,"USA - Montana","MT - Flathead-North",6977,2127,6977,-114.2682,48.5692,-114.26820,48.56920,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-170,"USA - Montana","MT - Flathead-North",6953,2119,6953,-113.5441,48.3083,-113.54410,48.30830,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-171,"USA - Montana","MT - Flathead-North",6895,2102,6895,-114.2891,48.5197,-114.28910,48.51970,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-172,"USA - Montana","MT - Flathead-North",6885,2099,6885,-113.6797,48.3269,-113.67970,48.32690,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-173,"USA - Montana","MT - Flathead-North","Flattop Mountain",2095,6872,-113.8665,48.8021,-113.86650,48.80210,4,3,01/10/2010,31/12/2099,1,31/08/2015,WB9QAF
W7M/FN-174,"USA - Montana","MT - Flathead-North","Rampage Mountain",2089,6855,-113.5884,48.3460,-113.58840,48.34600,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-175,"USA - Montana","MT - Flathead-North","West Flattop Mountain",2082,6830,-113.9117,48.8500,-113.91170,48.85000,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-176,"USA - Montana","MT - Flathead-North","Big Mountain",2078,6817,-114.3480,48.5061,-114.34800,48.50610,4,3,01/10/2010,31/12/2099,18,04/09/2025,K0HAA
W7M/FN-177,"USA - Montana","MT - Flathead-North","North Threetops Mountain",2070,6790,-113.7044,48.4577,-113.70440,48.45770,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-178,"USA - Montana","MT - Flathead-North","Hornet Mountain",2056,6744,-114.5131,48.8797,-114.51310,48.87970,4,3,01/10/2010,31/12/2099,1,19/06/2017,N1FJ
W7M/FN-179,"USA - Montana","MT - Flathead-North",6666,2032,6666,-114.5972,48.8706,-114.59720,48.87060,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-180,"USA - Montana","MT - Flathead-North","Apgar Mountains HP",2027,6651,-114.0823,48.5583,-114.08230,48.55830,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-181,"USA - Montana","MT - Flathead-North",6613,2016,6613,-114.1259,48.5930,-114.12590,48.59300,4,3,01/10/2010,31/12/2099,3,31/03/2025,KK7SDH
W7M/FN-182,"USA - Montana","MT - Flathead-North","Wedge Mountain",1985,6514,-114.4997,48.8908,-114.49970,48.89080,4,3,01/10/2010,31/12/2099,0,,
W7M/FN-183,"USA - Montana","MT - Flathead-North","Forks Lookout",1980,6497,-114.3454,48.5980,-114.34540,48.59800,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-184,"USA - Montana","MT - Flathead-North","Desert Mountain",1962,6436,-113.9663,48.4314,-113.96630,48.43140,2,3,01/10/2010,31/12/2099,7,03/07/2025,WB7BWZ
W7M/FN-185,"USA - Montana","MT - Flathead-North",6430,1960,6430,-114.3668,48.6325,-114.36680,48.63250,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-186,"USA - Montana","MT - Flathead-North",6418,1956,6418,-113.7902,48.5287,-113.79020,48.52870,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-187,"USA - Montana","MT - Flathead-North","Riverview Mountain",1948,6390,-113.6162,48.3669,-113.61620,48.36690,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-188,"USA - Montana","MT - Flathead-North","Mount Swaney",1935,6349,-114.7783,48.4089,-114.77830,48.40890,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-189,"USA - Montana","MT - Flathead-North","Belton Hills",1932,6339,-113.9298,48.5219,-113.92980,48.52190,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-190,"USA - Montana","MT - Flathead-North",6326,1928,6326,-114.3281,48.6591,-114.32810,48.65910,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-191,"USA - Montana","MT - Flathead-North",6311,1924,6311,-114.4205,48.7945,-114.42050,48.79450,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-192,"USA - Montana","MT - Flathead-North",6304,1921,6304,-114.0656,48.5410,-114.06560,48.54100,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-193,"USA - Montana","MT - Flathead-North","Ashley Mountain",1919,6297,-114.7121,48.2814,-114.71210,48.28140,2,3,01/10/2010,31/12/2099,1,26/06/2022,KF7PXT
W7M/FN-194,"USA - Montana","MT - Flathead-North",6244,1903,6244,-114.3511,48.7379,-114.35110,48.73790,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-195,"USA - Montana","MT - Flathead-North","Demers Ridge",1900,6235,-114.1943,48.6331,-114.19430,48.63310,2,3,01/10/2010,31/12/2099,1,31/03/2025,KK7SDH
W7M/FN-196,"USA - Montana","MT - Flathead-North","Ingalls Mountain",1867,6125,-114.7581,48.3578,-114.75810,48.35780,2,3,01/10/2010,31/12/2099,5,25/04/2026,NW7MT
W7M/FN-197,"USA - Montana","MT - Flathead-North",6110,1862,6110,-114.2446,48.6151,-114.24460,48.61510,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-198,"USA - Montana","MT - Flathead-North","Blacktail Hills",1857,6092,-113.3965,48.3025,-113.39650,48.30250,2,3,01/10/2010,31/12/2099,3,14/07/2017,W7M
W7M/FN-199,"USA - Montana","MT - Flathead-North",6086,1855,6086,-114.3960,48.7791,-114.39600,48.77910,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-200,"USA - Montana","MT - Flathead-North",6060,1847,6060,-114.0826,48.5351,-114.08260,48.53510,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-201,"USA - Montana","MT - Flathead-North",6052,1845,6052,-114.5613,48.9330,-114.56130,48.93300,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-202,"USA - Montana","MT - Flathead-North","Dead Horse Ridge",1839,6035,-114.3081,48.6352,-114.30810,48.63520,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-203,"USA - Montana","MT - Flathead-North","Cyclone Peak",1838,6031,-114.3154,48.7244,-114.31540,48.72440,2,3,01/10/2010,31/12/2099,5,27/06/2025,KF7PXT
W7M/FN-204,"USA - Montana","MT - Flathead-North","Sanders Mountain",1835,6019,-114.8367,48.2906,-114.83670,48.29060,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-205,"USA - Montana","MT - Flathead-North","Johnson Peak",1832,6009,-114.6860,48.4497,-114.68600,48.44970,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-206,"USA - Montana","MT - Flathead-North",6005,1830,6005,-114.8015,48.5190,-114.80150,48.51900,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-207,"USA - Montana","MT - Flathead-North","West Double Mountain",1830,6003,-113.6528,48.4001,-113.65280,48.40010,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-208,"USA - Montana","MT - Flathead-North",5970,1820,5970,-114.7622,48.5534,-114.76220,48.55340,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-209,"USA - Montana","MT - Flathead-North","South Teakettle Mountain",1809,5936,-114.1066,48.4028,-114.10660,48.40280,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-210,"USA - Montana","MT - Flathead-North","Reid Divide",1807,5928,-114.5937,48.3464,-114.59370,48.34640,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-211,"USA - Montana","MT - Flathead-North",5881,1793,5881,-114.8083,48.3494,-114.80830,48.34940,2,3,01/10/2010,31/12/2099,4,25/04/2026,NW7MT
W7M/FN-212,"USA - Montana","MT - Flathead-North",5834,1778,5834,-114.2025,48.4865,-114.20250,48.48650,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-213,"USA - Montana","MT - Flathead-North","Grouse Mountain",1768,5802,-114.7377,48.5203,-114.73770,48.52030,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-214,"USA - Montana","MT - Flathead-North","Firefighter Mountain",1730,5676,-113.8779,48.3327,-113.87790,48.33270,2,3,01/10/2010,31/12/2099,9,25/08/2025,WB7BWZ
W7M/FN-215,"USA - Montana","MT - Flathead-North",5660,1725,5660,-114.7469,48.5869,-114.74690,48.58690,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-216,"USA - Montana","MT - Flathead-North","Hungry Horse Mountain",1725,5660,-113.9049,48.3694,-113.90490,48.36940,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-217,"USA - Montana","MT - Flathead-North",5580,1701,5580,-114.6360,48.2717,-114.63600,48.27170,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-218,"USA - Montana","MT - Flathead-North",5562,1695,5562,-113.8244,48.5305,-113.82440,48.53050,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-219,"USA - Montana","MT - Flathead-North","Paul Mountain",1693,5553,-114.7894,48.6141,-114.78940,48.61410,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-220,"USA - Montana","MT - Flathead-North","Sunday Mountain",1672,5485,-114.8510,48.5930,-114.85100,48.59300,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-221,"USA - Montana","MT - Flathead-North","North Winona Ridge",1666,5466,-114.2768,48.7036,-114.27680,48.70360,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-222,"USA - Montana","MT - Flathead-North","Grubb Mountain",1663,5455,-114.8275,48.2578,-114.82750,48.25780,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-223,"USA - Montana","MT - Flathead-North","South Winona Ridge",1647,5403,-114.2366,48.6790,-114.23660,48.67900,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-224,"USA - Montana","MT - Flathead-North","North Teakettle Mountain",1640,5380,-114.1246,48.4189,-114.12460,48.41890,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-225,"USA - Montana","MT - Flathead-North","Starvation Ridge",1634,5362,-114.3373,48.9675,-114.33730,48.96750,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-226,"USA - Montana","MT - Flathead-North","West Whale Buttes",1617,5306,-114.4639,48.8540,-114.46390,48.85400,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-227,"USA - Montana","MT - Flathead-North","Center Mountain",1597,5241,-114.4364,48.8532,-114.43640,48.85320,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-228,"USA - Montana","MT - Flathead-North",5087,1551,5087,-114.1912,48.4551,-114.19120,48.45510,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-229,"USA - Montana","MT - Flathead-North","Camas Ridge",1547,5074,-113.9965,48.6527,-113.99650,48.65270,2,3,01/10/2010,31/12/2099,0,,
W7M/FN-230,"USA - Montana","MT - Flathead-North",5020,1530,5020,-114.5475,48.2568,-114.54750,48.25680,2,3,01/10/2010,31/12/2099,1,31/03/2026,KJ7WBX
W7M/FN-231,"USA - Montana","MT - Flathead-North",4990,1521,4990,-113.8761,48.3607,-113.87610,48.36070,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-232,"USA - Montana","MT - Flathead-North",4858,1481,4858,-114.6061,48.4055,-114.60610,48.40550,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-233,"USA - Montana","MT - Flathead-North","Lion Hill",1472,4830,-114.0143,48.3566,-114.01430,48.35660,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-234,"USA - Montana","MT - Flathead-North",4625,1410,4625,-113.7429,48.4267,-113.74290,48.42670,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-235,"USA - Montana","MT - Flathead-North",4590,1399,4590,-114.5425,48.4121,-114.54250,48.41210,1,0,01/10/2010,31/12/2099,1,21/07/2018,KF7PXT
W7M/FN-236,"USA - Montana","MT - Flathead-North",4500,1372,4500,-113.9572,48.5046,-113.95720,48.50460,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-237,"USA - Montana","MT - Flathead-North","Lion Mountain",1337,4387,-114.3982,48.4202,-114.39820,48.42020,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-238,"USA - Montana","MT - Flathead-North",4313,1315,4313,-114.6107,48.4334,-114.61070,48.43340,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-239,"USA - Montana","MT - Flathead-North","Pilot Knob",1300,4264,-114.4876,48.3664,-114.48760,48.36640,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-240,"USA - Montana","MT - Flathead-North",4175,1273,4175,-114.1500,48.4658,-114.15000,48.46580,1,0,01/10/2010,31/12/2099,0,,
W7M/FN-241,"USA - Montana","MT - Flathead-North",4030,1228,4030,-114.4332,48.4516,-114.43320,48.45160,1,0,01/10/2010,31/12/2099,1,04/09/2025,K0HAA
W7M/FN-242,"USA - Montana","MT - Flathead-North",3887,1185,3887,-114.4014,48.3777,-114.40140,48.37770,1,0,01/10/2010,31/12/2099,3,09/09/2025,VA6CTT
W7M/FN-243,"USA - Montana","MT - Flathead-North","Pete Ridge South",1167,3830,-114.4705,48.3263,-114.47050,48.32630,1,0,01/10/2010,30/06/2016,0,,
W7M/FN-244,"USA - Montana","MT - Flathead-North",7497,2285,7497,-113.3911,48.3932,-113.39110,48.39320,4,3,01/07/2016,31/12/2099,0,,
W7M/FN-245,"USA - Montana","MT - Flathead-North",7352,2241,7352,-113.9232,48.4575,-113.92320,48.45750,4,3,01/07/2016,31/12/2099,0,,
W7M/FN-246,"USA - Montana","MT - Flathead-North",7272,2217,7272,-114.6389,48.7875,-114.63890,48.78750,4,3,01/07/2016,31/12/2099,0,,
W7M/FN-247,"USA - Montana","MT - Flathead-North","Mount Murray",2180,7152,-113.7672,48.2756,-113.76720,48.27560,4,3,01/07/2016,31/12/2099,0,,
W7M/FN-248,"USA - Montana","MT - Flathead-North","Scalplock Mountain",2109,6919,-113.5748,48.3,-113.57480,48.30000,4,3,01/07/2016,31/12/2099,4,14/06/2021,AA6XA
W7M/FS-001,"USA - Montana","MT - Flathead-South","North Three Sisters",2713,8900,-113.0829,47.7730,-113.08290,47.77300,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-002,"USA - Montana","MT - Flathead-South","Silvertip Mountain",2707,8882,-113.2506,47.7844,-113.25060,47.78440,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-003,"USA - Montana","MT - Flathead-South","Pentagon Mountain",2704,8873,-113.1248,47.9275,-113.12480,47.92750,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-004,"USA - Montana","MT - Flathead-South",8820,2688,8820,-113.6308,47.6067,-113.63080,47.60670,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-005,"USA - Montana","MT - Flathead-South","Redhead Peak",2680,8793,-113.0899,47.7461,-113.08990,47.74610,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-006,"USA - Montana","MT - Flathead-South",8780,2676,8780,-113.0890,47.8921,-113.08900,47.89210,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-007,"USA - Montana","MT - Flathead-South",8709,2655,8709,-113.6042,47.7214,-113.60420,47.72140,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-008,"USA - Montana","MT - Flathead-South","Mount Field",2618,8590,-112.9834,48.1180,-112.98340,48.11800,6,3,01/10/2010,31/12/2099,0,,
W7M/FS-009,"USA - Montana","MT - Flathead-South","Cliff Mountain",2614,8576,-113.1292,47.6568,-113.12920,47.65680,6,3,01/10/2010,31/12/2099,1,25/07/2017,AE7AP
W7M/FS-010,"USA - Montana","MT - Flathead-South","Sphinx Peak",2603,8540,-113.1449,47.6370,-113.14490,47.63700,6,3,01/10/2010,31/12/2099,0,,
