SOTA Summits List (Date=05/06/2026)
SummitCode,AssociationName,RegionName,SummitName,AltM,AltFt,GridRef1,GridRef2,Longitude,Latitude,Points,BonusPoints,ValidFrom,ValidTo,ActivationCount,ActivationDate,ActivationCall
W0C/RP-088,"USA - Colorado","CO-Roan Plateau","Jerry Benchmark",2391,7846,-107.6426,39.6032,-107.64260,39.60320,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-089,"USA - Colorado","CO-Roan Plateau","Horsethief Mountain",2391,7844,-108.1331,39.2769,-108.13310,39.27690,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-090,"USA - Colorado","CO-Roan Plateau",7835,2388,7835,-107.6771,39.6044,-107.67710,39.60440,1,0,01/08/2011,31/03/2017,0,,
W0C/RP-091,"USA - Colorado","CO-Roan Plateau","Red Mountain",2383,7818,-107.9109,39.2205,-107.91090,39.22050,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-092,"USA - Colorado","CO-Roan Plateau","Burning Mountain",2356,7730,-107.6055,39.5927,-107.60550,39.59270,1,0,01/08/2011,31/12/2099,1,27/04/2013,K0ALT
W0C/RP-093,"USA - Colorado","CO-Roan Plateau","Rabbit Mountain",2332,7650,-108.9781,39.8883,-108.97810,39.88830,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-094,"USA - Colorado","CO-Roan Plateau",7620,2323,7620,-107.9251,40.0669,-107.92510,40.06690,1,0,01/08/2011,31/12/2099,1,26/04/2014,KI0G
W0C/RP-095,"USA - Colorado","CO-Roan Plateau",7553,2302,7553,-107.2018,39.4355,-107.20180,39.43550,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-096,"USA - Colorado","CO-Roan Plateau",7540,2298,7540,-107.5609,39.6374,-107.56090,39.63740,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-097,"USA - Colorado","CO-Roan Plateau",7460,2274,7460,-107.2822,39.4349,-107.28220,39.43490,1,0,01/08/2011,31/12/2099,1,29/07/2013,KI0G
W0C/RP-098,"USA - Colorado","CO-Roan Plateau","Black Mountain",2196,7205,-108.1232,40.1001,-108.12320,40.10010,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-099,"USA - Colorado","CO-Roan Plateau","Park Mountain",2195,7201,-108.9805,39.8333,-108.98050,39.83330,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-100,"USA - Colorado","CO-Roan Plateau",7150,2179,7150,-108.3313,40.1248,-108.33130,40.12480,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-101,"USA - Colorado","CO-Roan Plateau","Gilsonite Hills",2167,7110,-108.9925,39.9159,-108.99250,39.91590,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-102,"USA - Colorado","CO-Roan Plateau","White Face Butte",2135,7003,-109.0321,39.7613,-109.03210,39.76130,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-103,"USA - Colorado","CO-Roan Plateau",6808,2075,6808,-107.5633,39.6132,-107.56330,39.61320,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-104,"USA - Colorado","CO-Roan Plateau",6740,2054,6740,-108.6909,39.3427,-108.69090,39.34270,1,0,01/08/2011,31/12/2099,1,11/11/2025,WB0RBA
W0C/RP-105,"USA - Colorado","CO-Roan Plateau",6719,2048,6719,-108.9722,38.7314,-108.97220,38.73140,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-106,"USA - Colorado","CO-Roan Plateau","Knight Benchmark",2042,6701,-108.3998,39.2507,-108.39980,39.25070,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-107,"USA - Colorado","CO-Roan Plateau","Mount Lincoln",2030,6661,-108.3526,39.1302,-108.35260,39.13020,1,0,01/08/2011,31/12/2099,2,25/04/2020,WB0RBA
W0C/RP-108,"USA - Colorado","CO-Roan Plateau",6654,2028,6654,-108.0825,39.1999,-108.08250,39.19990,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-109,"USA - Colorado","CO-Roan Plateau",6580,2006,6580,-108.2699,38.8993,-108.26990,38.89930,1,0,01/08/2011,31/12/2099,2,03/02/2025,N8XMD
W0C/RP-110,"USA - Colorado","CO-Roan Plateau","Star Mesa",2006,6580,-108.3925,38.7917,-108.39250,38.79170,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-111,"USA - Colorado","CO-Roan Plateau","Blue Mesa",1990,6530,-108.8692,38.5112,-108.86920,38.51120,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-112,"USA - Colorado","CO-Roan Plateau",6521,1988,6521,-108.7919,40.1711,-108.79190,40.17110,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-113,"USA - Colorado","CO-Roan Plateau","Shavetail Benchmark",1916,6285,-108.8982,40.0155,-108.89820,40.01550,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-114,"USA - Colorado","CO-Roan Plateau","Coal Ridge",1903,6245,-108.5595,40.2055,-108.55950,40.20550,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-115,"USA - Colorado","CO-Roan Plateau",6230,1899,6230,-108.1354,39.3230,-108.13540,39.32300,1,0,01/08/2011,31/12/2099,1,19/04/2026,WB0RBA
W0C/RP-116,"USA - Colorado","CO-Roan Plateau",6100,1859,6100,-108.3226,39.1603,-108.32260,39.16030,1,0,01/08/2011,31/12/2099,0,,
W0C/RP-117,"USA - Colorado","CO-Roan Plateau","Rabbit's Ear Mesa",1744,5723,-108.9482,39.1932,-108.94820,39.19320,1,0,01/08/2011,31/12/2099,8,25/05/2026,WB0RBA
W0C/RP-118,"USA - Colorado","CO-Roan Plateau","RB-18 Benchmark",1737,5700,-108.4065,38.8744,-108.40650,38.87440,1,0,01/08/2011,31/12/2099,6,27/02/2026,WB0RBA
W0C/RP-119,"USA - Colorado","CO-Roan Plateau",5398,1645,5398,-108.8506,39.1840,-108.85060,39.18400,1,0,01/08/2011,31/12/2099,7,16/11/2024,KK7TYO
W0C/RP-120,"USA - Colorado","CO-Roan Plateau","Roan Plateau",2835,9300,-107.8946,39.5868,-107.89460,39.58680,4,3,01/04/2017,31/12/2099,1,04/07/2022,KG5DWM
W0C/RP-121,"USA - Colorado","CO-Roan Plateau",9060,2761,9060,-108.6524,39.6589,-108.65240,39.65890,4,3,01/04/2017,31/12/2099,0,,
W0C/RP-122,"USA - Colorado","CO-Roan Plateau",8460,2579,8460,-107.2334,40.3270,-107.23340,40.32700,2,0,01/04/2017,31/12/2099,0,,
W0C/RP-123,"USA - Colorado","CO-Roan Plateau",8206,2501,8206,-108.6581,39.4181,-108.65810,39.41810,2,0,01/04/2017,31/12/2099,0,,
W0C/RP-124,"USA - Colorado","CO-Roan Plateau",8203,2500,8203,-107.8709,40.1113,-107.87090,40.11130,2,0,01/04/2017,31/12/2099,0,,
W0C/RP-125,"USA - Colorado","CO-Roan Plateau",7988,2435,7988,-108.4455,39.3188,-108.44550,39.31880,1,0,01/04/2017,31/12/2099,0,,
W0C/RP-126,"USA - Colorado","CO-Roan Plateau",7634,2327,7634,-107.7446,39.6194,-107.74460,39.61940,1,0,01/04/2017,31/12/2099,0,,
W0C/RP-127,"USA - Colorado","CO-Roan Plateau","Mack Benchmark",1623,5324,-108.8728,39.1974,-108.87280,39.19740,1,0,01/04/2017,31/12/2099,12,27/11/2025,WB0RBA
W0C/SC-001,"USA - Colorado","CO-Sangre De Christo","Humboldt Peak",4287,14064,-105.5551,37.9761,-105.55510,37.97610,10,3,01/05/2010,31/12/2099,3,20/06/2021,KJ4DER
W0C/SC-002,"USA - Colorado","CO-Sangre De Christo","San Luis Peak",4271,14014,-106.9313,37.9869,-106.93130,37.98690,10,3,01/05/2010,31/12/2099,6,01/06/2026,KN4YBL
W0C/SC-003,"USA - Colorado","CO-Sangre De Christo","Mount Adams",4246,13931,-105.6048,38.0075,-105.60480,38.00750,10,3,01/05/2010,31/12/2099,1,09/09/2023,N0QLR
W0C/SC-004,"USA - Colorado","CO-Sangre De Christo","Rito Alto Peak",4204,13794,-105.6614,38.1028,-105.66140,38.10280,10,3,01/05/2010,31/12/2099,2,04/09/2022,K0JJW
W0C/SC-005,"USA - Colorado","CO-Sangre De Christo","Tijeras Peak",4146,13604,-105.5404,37.9244,-105.54040,37.92440,10,3,01/05/2010,31/12/2099,1,01/06/2026,KN4YBL
W0C/SC-006,"USA - Colorado","CO-Sangre De Christo","Cottonwood Peak",4142,13588,-105.7565,38.2190,-105.75650,38.21900,10,3,01/05/2010,31/12/2099,1,16/09/2022,WV0X
W0C/SC-007,"USA - Colorado","CO-Sangre De Christo","Eureka Mountain",4117,13507,-105.6411,38.0789,-105.64110,38.07890,10,3,01/05/2010,31/12/2099,1,07/09/2025,KF0RIG
W0C/SC-008,"USA - Colorado","CO-Sangre De Christo","Venable Peak",4064,13334,-105.6296,38.0550,-105.62960,38.05500,8,3,01/05/2010,31/12/2099,1,06/08/2016,KEODZZ
W0C/SC-009,"USA - Colorado","CO-Sangre De Christo","Antora Peak",4044,13269,-106.2180,38.3249,-106.21800,38.32490,8,3,01/05/2010,31/01/2013,0,,
W0C/SC-010,"USA - Colorado","CO-Sangre De Christo","Bushnell Peak",3994,13105,-105.8892,38.3413,-105.88920,38.34130,8,3,01/05/2010,31/12/2099,1,18/07/2020,KF0AUK
W0C/SC-011,"USA - Colorado","CO-Sangre De Christo","Greenhorn Mountain",3763,12347,-105.0133,37.8814,-105.01330,37.88140,6,3,01/05/2010,31/12/2099,11,18/10/2025,WV0X
W0C/SC-012,"USA - Colorado","CO-Sangre De Christo","Mount Zwischen",3659,12006,-105.4552,37.7912,-105.45520,37.79120,6,3,01/05/2010,31/12/2099,0,,
W0C/SC-013,"USA - Colorado","CO-Sangre De Christo","California Peak",4221,13849,-105.4989,37.6142,-105.49890,37.61420,10,3,01/08/2011,31/12/2099,1,22/08/2020,W0DFM
W0C/SC-014,"USA - Colorado","CO-Sangre De Christo","Colony Baldy",4177,13705,-105.5603,37.9955,-105.56030,37.99550,10,3,01/08/2011,31/12/2099,0,,
W0C/SC-015,"USA - Colorado","CO-Sangre De Christo","West Spanish Peak",4153,13626,-104.9935,37.3756,-104.99350,37.37560,10,3,01/08/2011,31/12/2099,3,05/09/2022,WV0X
W0C/SC-016,"USA - Colorado","CO-Sangre De Christo","Electric Peak",4145,13598,-105.7083,38.1818,-105.70830,38.18180,10,3,01/08/2011,31/12/2099,1,19/09/2022,AE0QC
W0C/SC-017,"USA - Colorado","CO-Sangre De Christo","Broken Hand Peak",4137,13573,-105.5667,37.9569,-105.56670,37.95690,10,3,01/08/2011,31/12/2099,0,,
W0C/SC-018,"USA - Colorado","CO-Sangre De Christo","Fluted Peak",4131,13554,-105.6014,38.0245,-105.60140,38.02450,10,3,01/08/2011,31/12/2099,0,,
W0C/SC-019,"USA - Colorado","CO-Sangre De Christo","Gibbs Peak",4131,13553,-105.6663,38.1637,-105.66630,38.16370,10,3,01/08/2011,31/12/2099,0,,
W0C/SC-020,"USA - Colorado","CO-Sangre De Christo","Peak of the Clouds",4122,13524,-105.6576,38.1174,-105.65760,38.11740,10,3,01/08/2011,31/12/2099,0,,
W0C/SC-021,"USA - Colorado","CO-Sangre De Christo","Horn Peak",4100,13450,-105.5862,38.0386,-105.58620,38.03860,8,3,01/08/2011,31/12/2099,0,,
W0C/SC-022,"USA - Colorado","CO-Sangre De Christo","Lakes Peak",4077,13375,-105.7270,38.1997,-105.72700,38.19970,8,3,01/08/2011,31/12/2099,0,,
W0C/SC-023,"USA - Colorado","CO-Sangre De Christo","De Anza Peak",4073,13362,-105.6870,38.1669,-105.68700,38.16690,8,3,01/08/2011,31/12/2099,0,,
W0C/SC-024,"USA - Colorado","CO-Sangre De Christo","Marble Mountain",4043,13266,-105.5332,37.9550,-105.53320,37.95500,8,3,01/08/2011,31/12/2099,0,,
W0C/SC-025,"USA - Colorado","CO-Sangre De Christo","Eagle Peak",4025,13205,-105.7224,38.2294,-105.72240,38.22940,8,3,01/08/2011,31/12/2099,1,25/09/2024,KF0RIG
W0C/SC-026,"USA - Colorado","CO-Sangre De Christo","Hunts Peak",3984,13071,-105.9457,38.3831,-105.94570,38.38310,8,3,01/08/2011,31/12/2099,1,06/09/2020,KF0AUK
W0C/SC-027,"USA - Colorado","CO-Sangre De Christo","North Twin Sisters",3966,13012,-105.9019,38.3525,-105.90190,38.35250,8,3,01/08/2011,31/12/2099,0,,
W0C/SC-028,"USA - Colorado","CO-Sangre De Christo","Red Mountain",3961,12994,-105.9205,38.3678,-105.92050,38.36780,8,3,01/08/2011,31/12/2099,1,06/09/2020,KF0AUK
W0C/SC-029,"USA - Colorado","CO-Sangre De Christo","East Spanish Peak",3866,12683,-104.9201,37.3936,-104.92010,37.39360,8,3,01/08/2011,31/12/2099,1,19/08/2023,N0QLR
W0C/SC-030,"USA - Colorado","CO-Sangre De Christo","Nipple Mountain",3718,12199,-105.7970,38.2664,-105.79700,38.26640,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-031,"USA - Colorado","CO-Sangre De Christo","Saint Charles Peak",3592,11784,-105.1162,38.0201,-105.11620,38.02010,6,3,01/08/2011,31/12/2099,14,06/11/2025,KF0RIG
W0C/SC-032,"USA - Colorado","CO-Sangre De Christo","Waugh Mountain",3569,11710,-105.6955,38.6022,-105.69550,38.60220,6,3,01/08/2011,31/12/2099,5,10/04/2026,KE0PWR
W0C/SC-033,"USA - Colorado","CO-Sangre De Christo",11580,3530,11580,-105.0845,37.9557,-105.08450,37.95570,6,3,01/08/2011,31/12/2099,15,18/10/2025,WV0X
W0C/SC-034,"USA - Colorado","CO-Sangre De Christo","Deer Peak",3527,11572,-105.1852,38.0413,-105.18520,38.04130,6,3,01/08/2011,31/12/2099,19,23/05/2026,KK6SQ
W0C/SC-035,"USA - Colorado","CO-Sangre De Christo","Mount Mestas",3526,11569,-105.1472,37.5829,-105.14720,37.58290,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-036,"USA - Colorado","CO-Sangre De Christo","Dead Benchmark",3490,11451,-105.6317,38.6021,-105.63170,38.60210,6,3,01/08/2011,31/12/2099,5,12/05/2026,KE0PWR
W0C/SC-037,"USA - Colorado","CO-Sangre De Christo","Stoney Face Mountain",3470,11386,-105.7409,38.5817,-105.74090,38.58170,6,3,01/08/2011,31/12/2099,5,08/04/2026,KE0PWR
W0C/SC-038,"USA - Colorado","CO-Sangre De Christo","Green Mountain",3469,11380,-105.3889,37.6620,-105.38890,37.66200,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-039,"USA - Colorado","CO-Sangre De Christo","Raspberry Mountain",3426,11241,-105.1287,37.4122,-105.12870,37.41220,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-040,"USA - Colorado","CO-Sangre De Christo","Loco Mountain",3419,11218,-105.6433,38.5733,-105.64330,38.57330,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-041,"USA - Colorado","CO-Sangre De Christo","Rough Mountain",3395,11138,-105.1599,37.6023,-105.15990,37.60230,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-042,"USA - Colorado","CO-Sangre De Christo","Wixson Mountain",3390,11121,-105.2129,38.0965,-105.21290,38.09650,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-043,"USA - Colorado","CO-Sangre De Christo","Jack Hall Mountain",3371,11060,-105.7856,38.5437,-105.78560,38.54370,6,3,01/08/2011,31/12/2099,4,05/11/2025,K7PX
W0C/SC-044,"USA - Colorado","CO-Sangre De Christo",10890,3319,10890,-105.0369,37.8698,-105.03690,37.86980,6,3,01/08/2011,31/12/2099,1,02/10/2016,K7PX
W0C/SC-045,"USA - Colorado","CO-Sangre De Christo","Gobblers Knob",3286,10781,-105.1670,38.0787,-105.16700,38.07870,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-046,"USA - Colorado","CO-Sangre De Christo","Sheep Mountain",3242,10635,-105.1920,37.6824,-105.19200,37.68240,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-047,"USA - Colorado","CO-Sangre De Christo","Arkansas Mountain",3222,10570,-105.2639,38.1192,-105.26390,38.11920,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-048,"USA - Colorado","CO-Sangre De Christo","Silver Mountain",3207,10522,-105.1032,37.6154,-105.10320,37.61540,6,3,01/08/2011,31/12/2099,0,,
W0C/SC-049,"USA - Colorado","CO-Sangre De Christo","Hardscrabble Mountain",3171,10402,-105.1962,38.1917,-105.19620,38.19170,4,3,01/08/2011,31/12/2099,2,19/10/2022,AD0QD
W0C/SC-050,"USA - Colorado","CO-Sangre De Christo","Rudolph Mountain",3150,10334,-105.1564,38.1397,-105.15640,38.13970,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-051,"USA - Colorado","CO-Sangre De Christo",10271,3131,10271,-105.1079,37.1084,-105.10790,37.10840,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-052,"USA - Colorado","CO-Sangre De Christo","Round Top Mountain",3103,10180,-105.1099,38.1115,-105.10990,38.11150,4,3,01/08/2011,31/12/2099,14,12/03/2026,KF0RIG
W0C/SC-053,"USA - Colorado","CO-Sangre De Christo",10175,3101,10175,-105.1311,38.1132,-105.13110,38.11320,4,3,01/08/2011,31/12/2099,14,12/03/2026,KF0RIG
W0C/SC-054,"USA - Colorado","CO-Sangre De Christo",10116,3083,10116,-105.1710,37.5119,-105.17100,37.51190,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-055,"USA - Colorado","CO-Sangre De Christo",10105,3080,10105,-105.2219,38.2236,-105.22190,38.22360,4,3,01/08/2011,31/12/2099,2,11/11/2023,KD8EQA
W0C/SC-056,"USA - Colorado","CO-Sangre De Christo","Burned Timber Mountain",3073,10082,-105.7575,38.4603,-105.75750,38.46030,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-057,"USA - Colorado","CO-Sangre De Christo","Nipple Mountain",3063,10050,-105.1255,38.6400,-105.12550,38.64000,4,3,01/08/2011,31/12/2099,6,29/03/2024,KD8EQA
W0C/SC-058,"USA - Colorado","CO-Sangre De Christo","West Antelope Mountain",3050,10006,-105.5867,38.6653,-105.58670,38.66530,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-059,"USA - Colorado","CO-Sangre De Christo",10010,3051,10010,-105.8362,38.6273,-105.83620,38.62730,4,3,01/08/2011,31/12/2099,2,09/12/2017,N0TMD
W0C/SC-060,"USA - Colorado","CO-Sangre De Christo","Green Mountain",3044,9988,-105.6604,38.5349,-105.66040,38.53490,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-061,"USA - Colorado","CO-Sangre De Christo","Park Mountain",3044,9986,-105.7385,38.4981,-105.73850,38.49810,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-062,"USA - Colorado","CO-Sangre De Christo",9973,3040,9973,-105.0965,37.1348,-105.09650,37.13480,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-063,"USA - Colorado","CO-Sangre De Christo",9934,3028,9934,-105.1013,38.0901,-105.10130,38.09010,4,3,01/08/2011,31/12/2099,14,27/12/2025,WV0X
W0C/SC-064,"USA - Colorado","CO-Sangre De Christo","Tercio Benchmark",3019,9906,-105.0723,37.0309,-105.07230,37.03090,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-065,"USA - Colorado","CO-Sangre De Christo",9852,3003,9852,-105.0716,38.0253,-105.07160,38.02530,4,3,01/08/2011,31/12/2099,27,12/03/2026,KF0RIG
W0C/SC-066,"USA - Colorado","CO-Sangre De Christo",9835,2998,9835,-105.1954,37.6589,-105.19540,37.65890,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-067,"USA - Colorado","CO-Sangre De Christo",9694,2955,9694,-105.2767,38.1725,-105.27670,38.17250,4,3,01/08/2011,31/12/2099,1,23/12/2025,KF0RIG
W0C/SC-068,"USA - Colorado","CO-Sangre De Christo","Curley Peak",2944,9660,-105.3046,38.3214,-105.30460,38.32140,4,3,01/08/2011,31/12/2099,1,11/01/2026,KF0UFI
W0C/SC-069,"USA - Colorado","CO-Sangre De Christo","Fishers Peak",2934,9627,-104.4626,37.0982,-104.46260,37.09820,4,3,01/08/2011,31/12/2099,1,26/02/2026,KF0RIG
W0C/SC-070,"USA - Colorado","CO-Sangre De Christo","Little Sheep Mountain",2929,9610,-105.2112,37.7204,-105.21120,37.72040,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-071,"USA - Colorado","CO-Sangre De Christo","Bear Peak",2923,9590,-105.3279,38.1900,-105.32790,38.19000,4,3,01/08/2011,31/12/2099,2,22/01/2023,KD8EQA
W0C/SC-072,"USA - Colorado","CO-Sangre De Christo",9358,2852,9358,-105.1552,37.5567,-105.15520,37.55670,4,3,01/08/2011,31/12/2099,1,23/12/2025,KF0RIG
W0C/SC-073,"USA - Colorado","CO-Sangre De Christo","Tanner Peak",2847,9340,-105.3145,38.3625,-105.31450,38.36250,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-074,"USA - Colorado","CO-Sangre De Christo","Arkansas Mountain",2827,9275,-105.7243,38.4251,-105.72430,38.42510,4,3,01/08/2011,31/12/2099,2,26/03/2026,KE0PWR
W0C/SC-075,"USA - Colorado","CO-Sangre De Christo","Table Mountain",2802,9192,-105.6296,38.4699,-105.62960,38.46990,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-076,"USA - Colorado","CO-Sangre De Christo","Cooper Mountain",2788,9146,-105.1571,38.5871,-105.15710,38.58710,4,3,01/08/2011,31/12/2099,1,29/04/2023,N0JB
W0C/SC-077,"USA - Colorado","CO-Sangre De Christo",9145,2787,9145,-105.6632,38.4895,-105.66320,38.48950,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-078,"USA - Colorado","CO-Sangre De Christo","Ute Hills",2759,9052,-105.0193,37.1028,-105.01930,37.10280,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-079,"USA - Colorado","CO-Sangre De Christo","Falls Gulch Mountain",2756,9042,-105.7209,38.4092,-105.72090,38.40920,4,3,01/08/2011,31/12/2099,3,26/03/2026,KE0PWR
W0C/SC-080,"USA - Colorado","CO-Sangre De Christo","McKinley Mountain",2752,9030,-105.3051,38.2389,-105.30510,38.23890,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-081,"USA - Colorado","CO-Sangre De Christo","Big Baldy",2744,9002,-105.3207,38.6467,-105.32070,38.64670,4,3,01/08/2011,31/12/2099,0,,
W0C/SC-082,"USA - Colorado","CO-Sangre De Christo",8974,2735,8974,-105.5171,38.5453,-105.51710,38.54530,2,3,01/08/2011,31/12/2099,0,,
W0C/SC-083,"USA - Colorado","CO-Sangre De Christo",8970,2734,8970,-105.3185,38.2204,-105.31850,38.22040,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-084,"USA - Colorado","CO-Sangre De Christo","Badito Cone",2726,8942,-105.0193,37.7775,-105.01930,37.77750,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-085,"USA - Colorado","CO-Sangre De Christo","Bear Mountain",2713,8900,-105.6612,38.4568,-105.66120,38.45680,2,0,01/08/2011,31/12/2099,1,13/09/2025,KD8EQA
W0C/SC-086,"USA - Colorado","CO-Sangre De Christo","Delilah Peak",2705,8874,-105.5011,38.6335,-105.50110,38.63350,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-087,"USA - Colorado","CO-Sangre De Christo",8759,2670,8759,-105.8235,38.4778,-105.82350,38.47780,2,0,01/08/2011,31/12/2099,2,23/05/2023,K0NR
W0C/SC-088,"USA - Colorado","CO-Sangre De Christo","Round Mountain",2655,8709,-105.4248,38.1456,-105.42480,38.14560,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-089,"USA - Colorado","CO-Sangre De Christo","Gem Mountain",2647,8685,-105.5514,38.2848,-105.55140,38.28480,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-090,"USA - Colorado","CO-Sangre De Christo","Bull Domingo Hills",2644,8675,-105.4377,38.1812,-105.43770,38.18120,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-091,"USA - Colorado","CO-Sangre De Christo","Pete Hills",2635,8644,-105.0088,37.1956,-105.00880,37.19560,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-092,"USA - Colorado","CO-Sangre De Christo","Buck Mountain",2629,8625,-105.5272,38.2403,-105.52720,38.24030,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-093,"USA - Colorado","CO-Sangre De Christo",8543,2604,8543,-105.4752,38.3951,-105.47520,38.39510,2,0,01/08/2011,31/12/2099,1,16/09/2023,KD8EQA
W0C/SC-094,"USA - Colorado","CO-Sangre De Christo","Democratic Mountain",2603,8540,-105.5347,38.2651,-105.53470,38.26510,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-095,"USA - Colorado","CO-Sangre De Christo",8540,2603,8540,-105.5590,38.2661,-105.55900,38.26610,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-096,"USA - Colorado","CO-Sangre De Christo","Lookout Mountain",2591,8500,-105.5547,38.3506,-105.55470,38.35060,2,0,01/08/2011,31/12/2099,2,05/05/2018,KC0YQF
W0C/SC-097,"USA - Colorado","CO-Sangre De Christo","Deer Mountain",2591,8500,-105.4985,38.3274,-105.49850,38.32740,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-098,"USA - Colorado","CO-Sangre De Christo",8462,2579,8462,-105.3988,38.3819,-105.39880,38.38190,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-099,"USA - Colorado","CO-Sangre De Christo","Mitchell Mountain",2573,8440,-105.4482,38.2366,-105.44820,38.23660,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-100,"USA - Colorado","CO-Sangre De Christo","Laviz Benchmark",2565,8416,-104.8216,37.2699,-104.82160,37.26990,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-101,"USA - Colorado","CO-Sangre De Christo",8385,2556,8385,-105.4548,38.5981,-105.45480,38.59810,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-102,"USA - Colorado","CO-Sangre De Christo",8380,2554,8380,-105.8801,38.4947,-105.88010,38.49470,2,0,01/08/2011,31/12/2099,2,13/05/2023,K0JJW
W0C/SC-103,"USA - Colorado","CO-Sangre De Christo",8260,2518,8260,-105.4547,38.4243,-105.45470,38.42430,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-104,"USA - Colorado","CO-Sangre De Christo",8234,2510,8234,-105.3852,38.2648,-105.38520,38.26480,2,0,01/08/2011,31/12/2099,1,28/05/2022,AE0QC
W0C/SC-105,"USA - Colorado","CO-Sangre De Christo",8108,2471,8108,-105.0547,38.1658,-105.05470,38.16580,2,0,01/08/2011,31/12/2099,2,31/05/2025,W0CNX
W0C/SC-106,"USA - Colorado","CO-Sangre De Christo","Scrapping Ridge",2457,8060,-105.3454,38.3382,-105.34540,38.33820,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-107,"USA - Colorado","CO-Sangre De Christo","Goemmer Butte",2452,8043,-105.0426,37.4732,-105.04260,37.47320,2,0,01/08/2011,31/12/2099,0,,
W0C/SC-108,"USA - Colorado","CO-Sangre De Christo",7930,2417,7930,-104.7485,37.4075,-104.74850,37.40750,1,0,01/08/2011,31/12/2099,0,,
W0C/SC-109,"USA - Colorado","CO-Sangre De Christo","South Twin Mountain",2408,7901,-105.3080,38.5152,-105.30800,38.51520,1,0,01/08/2011,31/12/2099,0,,
W0C/SC-110,"USA - Colorado","CO-Sangre De Christo","Gribble Mountain",2407,7896,-105.4140,38.5677,-105.41400,38.56770,1,0,01/08/2011,31/12/2099,0,,
W0C/SC-111,"USA - Colorado","CO-Sangre De Christo","Eightmile Mountain",2407,7896,-105.3487,38.5386,-105.34870,38.53860,1,0,01/08/2011,31/12/2099,0,,
W0C/SC-112,"USA - Colorado","CO-Sangre De Christo","Cotopaxi Peak",2400,7873,-105.6809,38.3532,-105.68090,38.35320,1,0,01/08/2011,31/12/2099,0,,
